2019-11-16 18:33:21,169 |sse-nio-8443-exec-12 |ScreenFactory                 |I| Got 27 screens in 0.028s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:33:21,690 |sse-nio-8443-exec-12 |CategoryServices              |E| null
2019-11-16 18:33:21,691 |sse-nio-8443-exec-12 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [1] milliseconds
2019-11-16 18:33:21,728 |sse-nio-8443-exec-12 |UtilProperties                |I| FieldDescription.ProductConfigItem.configItemId misses in ProductEntityLabels for locale en_GB
2019-11-16 18:33:21,728 |sse-nio-8443-exec-12 |UtilProperties                |I| FieldDescription.configItemId misses in ProductEntityLabels for locale en_GB
2019-11-16 18:33:21,732 |sse-nio-8443-exec-12 |UtilProperties                |I| FieldDescription.ProductConfigItem.configItemName misses in ProductEntityLabels for locale en_GB
2019-11-16 18:33:21,733 |sse-nio-8443-exec-12 |UtilProperties                |I| FieldDescription.configItemName misses in ProductEntityLabels for locale en_GB
2019-11-16 18:33:21,736 |sse-nio-8443-exec-12 |UtilProperties                |I| FieldDescription.ProductConfigItem.description misses in ProductEntityLabels for locale en_GB
2019-11-16 18:33:21,737 |sse-nio-8443-exec-12 |UtilProperties                |I| FieldDescription.description misses in ProductEntityLabels for locale en_GB
2019-11-16 18:33:21,758 |sse-nio-8443-exec-12 |ServiceDispatcher             |T| Sync service [catalog/executeFind] finished in [1] milliseconds
2019-11-16 18:33:21,758 |sse-nio-8443-exec-12 |ServiceDispatcher             |T| Sync service [catalog/performFind] finished in [2] milliseconds
2019-11-16 18:33:21,794 |sse-nio-8443-exec-12 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-11-16 18:33:21,813 |sse-nio-8443-exec-12 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=10060, maxSeqId=10070, bankSize=10
2019-11-16 18:33:22,016 |sse-nio-8443-exec-12 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:33:22,091 |sse-nio-8443-exec-12 |ControlServlet                |T| [[[FindProductConfigItems(Domain:https://localhost)] Request Done- total:2.183,since last([FindProductConfi...):2.183]]
2019-11-16 18:33:29,983 |jsse-nio-8443-exec-5 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-11-16 18:33:30,097 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:33:30,098 |jsse-nio-8443-exec-5 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-11-16 18:33:30,253 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.009s, 379 requests, 154 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/webapp/content/WEB-INF/controller.xml
2019-11-16 18:33:30,254 |jsse-nio-8443-exec-5 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-11-16 18:33:30,282 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [content/getUserPreference] finished in [26] milliseconds
2019-11-16 18:33:30,285 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [content/getUserPreference] finished in [1] milliseconds
2019-11-16 18:33:30,316 |jsse-nio-8443-exec-5 |RequestHandler                |I| Rendering View [FindWebSite].  Hidden sessionId by default.
2019-11-16 18:33:30,319 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [content/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:33:30,368 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 15 screens in 0.042s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/widget/WebSiteScreens.xml
2019-11-16 18:33:30,394 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 15 screens in 0.025s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/widget/CommonScreens.xml
2019-11-16 18:33:30,568 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle ContentUiLabels (en_GB) created in 0.174s with 567 properties
2019-11-16 18:33:30,594 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [content/getLastSystemInfoNote] finished in [2] milliseconds
2019-11-16 18:33:30,669 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:33:31,553 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:33:31,577 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:33:31,863 |jsse-nio-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:33:31,930 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:1.833,since last([main(Domain:http...):1.833]]
2019-11-16 18:33:34,600 |sse-nio-8443-exec-11 |ControlServlet                |T| [[[findContent(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:33:34,647 |sse-nio-8443-exec-11 |RequestHandler                |I| Rendering View [FindContent].  Hidden sessionId by default.
2019-11-16 18:33:34,648 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [content/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:33:34,736 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 25 screens in 0.075s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/widget/content/ContentScreens.xml
2019-11-16 18:33:34,755 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 1 screens in 0.014s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:33:34,861 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [content/getLastSystemInfoNote] finished in [30] milliseconds
2019-11-16 18:33:34,883 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 28 screens in 0.014s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
2019-11-16 18:33:35,080 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 27 screens in 0.068s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:33:35,526 |sse-nio-8443-exec-11 |GenericDAO                    |T| Ran query in 171 milli-seconds:  EntityName: ContentType Sql: SELECT CONTENT_TYPE_ID, PARENT_TYPE_ID, HAS_TABLE, DESCRIPTION, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP FROM public.CONTENT_TYPE where clause:[]
2019-11-16 18:33:35,666 |sse-nio-8443-exec-11 |UtilProperties                |I| ResourceBundle ContentEntityLabels (en_GB) created in 0.137s with 258 properties
2019-11-16 18:33:35,827 |sse-nio-8443-exec-11 |GenericDAO                    |T| Ran query in 158 milli-seconds:  EntityName: MimeType Sql: SELECT MIME_TYPE_ID, DESCRIPTION, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP FROM public.MIME_TYPE where clause:[]
2019-11-16 18:33:35,984 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [content/prepareFind] finished in [20] milliseconds
2019-11-16 18:33:35,995 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [content/executeFind] finished in [11] milliseconds
2019-11-16 18:33:35,996 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [content/performFind] finished in [33] milliseconds
2019-11-16 18:33:36,043 |sse-nio-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:33:36,054 |sse-nio-8443-exec-11 |ControlServlet                |T| [[[findContent(Domain:https://localhost)] Request Done- total:1.454,since last([findContent(Doma...):1.454]]
2019-11-16 18:33:38,175 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[FindSurvey(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:33:38,187 |jsse-nio-8443-exec-8 |RequestHandler                |I| Rendering View [FindSurvey].  Hidden sessionId by default.
2019-11-16 18:33:38,188 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [content/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:33:38,237 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 11 screens in 0.048s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/widget/SurveyScreens.xml
2019-11-16 18:33:38,247 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [content/getLastSystemInfoNote] finished in [1] milliseconds
2019-11-16 18:33:38,472 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [content/prepareFind] finished in [1] milliseconds
2019-11-16 18:33:38,475 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [content/executeFind] finished in [1] milliseconds
2019-11-16 18:33:38,475 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [content/performFind] finished in [5] milliseconds
2019-11-16 18:33:38,493 |jsse-nio-8443-exec-8 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:33:38,521 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[FindSurvey(Domain:https://localhost)] Request Done- total:0.346,since last([FindSurvey(Domai...):0.346]]
2019-11-16 18:33:44,556 |jsse-nio-8443-exec-7 |ControlServlet                |T| [[[FindWebSite(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:33:44,632 |jsse-nio-8443-exec-7 |ConfigXMLReader               |I| controller loaded: 0.01s, 379 requests, 154 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/webapp/content/WEB-INF/controller.xml
2019-11-16 18:33:44,665 |jsse-nio-8443-exec-7 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:33:44,679 |jsse-nio-8443-exec-7 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:33:44,701 |jsse-nio-8443-exec-7 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:33:44,719 |jsse-nio-8443-exec-7 |RequestHandler                |I| Rendering View [FindWebSite].  Hidden sessionId by default.
2019-11-16 18:33:44,723 |jsse-nio-8443-exec-7 |ServiceDispatcher             |T| Sync service [content/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:33:44,744 |jsse-nio-8443-exec-7 |ScreenFactory                 |I| Got 15 screens in 0.018s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/widget/WebSiteScreens.xml
2019-11-16 18:33:44,752 |jsse-nio-8443-exec-7 |ScreenFactory                 |I| Got 15 screens in 0.007s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/widget/CommonScreens.xml
2019-11-16 18:33:44,763 |jsse-nio-8443-exec-7 |ServiceDispatcher             |T| Sync service [content/getLastSystemInfoNote] finished in [2] milliseconds
2019-11-16 18:33:44,997 |jsse-nio-8443-exec-7 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:33:45,023 |jsse-nio-8443-exec-7 |ControlServlet                |T| [[[FindWebSite(Domain:https://localhost)] Request Done- total:0.466,since last([FindWebSite(Doma...):0.466]]
2019-11-16 18:36:14,841 |Thread-0             |ContainerLoader               |I| Shutting down containers
2019-11-16 18:36:14,926 |Thread-0             |ContainerLoader               |I| Stopping container catalina-container
2019-11-16 18:36:15,161 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: catalog
2019-11-16 18:36:15,161 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: catalog
2019-11-16 18:36:15,352 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: workeffort
2019-11-16 18:36:15,352 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: workeffort
2019-11-16 18:36:15,428 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: accounting
2019-11-16 18:36:15,429 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: accounting
2019-11-16 18:36:15,477 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: content
2019-11-16 18:36:15,477 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: content
2019-11-16 18:36:15,538 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: patanjali
2019-11-16 18:36:15,538 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: patanjali
2019-11-16 18:36:15,574 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: setup
2019-11-16 18:36:15,574 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: setup
2019-11-16 18:36:15,650 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: webtools
2019-11-16 18:36:15,650 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: webtools
2019-11-16 18:36:15,706 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: manufacturing
2019-11-16 18:36:15,706 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: manufacturing
2019-11-16 18:36:15,783 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: order
2019-11-16 18:36:15,783 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: order
2019-11-16 18:36:15,912 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: Humanres
2019-11-16 18:36:15,912 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: Humanres
2019-11-16 18:36:15,930 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ap
2019-11-16 18:36:15,930 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ap
2019-11-16 18:36:15,943 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: marketing
2019-11-16 18:36:15,943 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: marketing
2019-11-16 18:36:15,973 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ar
2019-11-16 18:36:15,973 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ar
2019-11-16 18:36:15,980 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ical
2019-11-16 18:36:15,980 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ical
2019-11-16 18:36:16,018 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: sfa
2019-11-16 18:36:16,018 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: sfa
2019-11-16 18:36:16,026 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: accounts
2019-11-16 18:36:16,026 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: accounts
2019-11-16 18:36:16,054 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: facility
2019-11-16 18:36:16,054 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: facility
2019-11-16 18:36:16,065 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: partymgr
2019-11-16 18:36:16,065 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: partymgr
2019-11-16 18:36:16,136 |Thread-0             |ContainerLoader               |I| Stopped container catalina-container
2019-11-16 18:36:16,136 |Thread-0             |ContainerLoader               |I| Stopping container service-container
2019-11-16 18:36:16,136 |Thread-0             |JobPoller                     |I| Shutting down JobPoller.
2019-11-16 18:36:16,137 |Thread-0             |JobPoller                     |I| JobPoller shutdown completed.
2019-11-16 18:36:16,137 |OFBiz-JobPoller      |JobPoller                     |I| JobPoller thread stopped.
2019-11-16 18:36:16,137 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: default
2019-11-16 18:36:16,137 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: default
